condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
A_LOGISTIC_REGRESSION,2,happens,textual,coefficient,0.04608764622088565,0.14128944978539743,-0.028236790987965485,0.08871900683884279,-0.03955533253649643,0.29060411631867383,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,2,want,textual,coefficient,0.049527332368277485,0.14944375221022188,-0.005732152931607272,0.08668025104974394,-0.06158818637788951,0.31015688283598764,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,2,follow,textual,coefficient,-0.08617140710322699,0.09301804469464026,-0.037017684945190026,0.08617140710322699,-0.21686421176350634,-0.01084604103508325,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,single,textual,coefficient,0.029510462100167452,0.14478052818040874,0.004711401881284703,0.08511111025470781,-0.13900162038635092,0.2616248039532919,4,0.8,4,0.6,0.2,0.75,0,0.0
A_LOGISTIC_REGRESSION,2,basically,textual,coefficient,-0.08366660002246232,0.18708420509651116,0.0,0.08366660002246232,-0.4183330001123116,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,pay,textual,coefficient,-0.08234120474312438,0.1402344414376037,-0.026369412570507622,0.08234120474312438,-0.3318589570321182,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,adhd medication,textual,coefficient,0.05639589058289973,0.15443121765399037,0.004147575453106704,0.08019429911773923,-0.059496021337098734,0.3281105732684613,4,0.8,4,0.6,0.2,0.75,0,0.0
A_LOGISTIC_REGRESSION,2,executive,textual,coefficient,-0.04479270141031109,0.15055465111558258,0.002184943852571813,0.07979692660616455,-0.307946330142541,0.07590698628456546,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,2,consequences,textual,coefficient,-0.07470683498135026,0.11011842696075459,0.0,0.07470683498135026,-0.24441228620515348,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,activity,textual,coefficient,0.07149720709892729,0.12804753062330892,0.02880650480559262,0.07464525881384376,-0.007870129287291168,0.2979269472875714,4,0.8,4,0.6,0.2,0.75,0,0.0
A_LOGISTIC_REGRESSION,2,addiction,textual,coefficient,0.07441144293101902,0.158781556312461,0.0,0.07441144293101902,0.0,0.3582470140193943,2,0.4,2,0.4,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,away,textual,coefficient,-0.07423388324937749,0.1368813013126496,-0.01606151007381101,0.07423388324937749,-0.3183034232576532,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,caffeine,textual,coefficient,0.06340657488980242,0.10053467234533002,0.0,0.07120186688837085,-0.014262908812020053,0.21113763615320824,4,0.8,4,0.4,0.4,0.5,0,0.0
A_LOGISTIC_REGRESSION,2,phone,textual,coefficient,0.003658869485196237,0.11482316791920244,-0.005810003350166396,0.06984705202543631,-0.13575601134686735,0.18376480377658136,4,0.8,4,0.2,0.6,0.75,0,0.0
A_LOGISTIC_REGRESSION,2,sensitive,textual,coefficient,-0.05955040901565991,0.11038030455207588,-0.011550414880004087,0.06794018744783241,-0.2507895391541783,0.014862854739991323,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,2,inattentive,textual,coefficient,-0.05559902512971142,0.07961348606556112,-0.02815264372789773,0.05559902512971142,-0.19556930109366946,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,gets,textual,coefficient,0.014448266786612762,0.09025123117908736,-0.021014064985355945,0.05474777679138214,-0.04614908532953551,0.17299010894498726,4,0.8,4,0.2,0.6,0.75,0,0.0
A_LOGISTIC_REGRESSION,2,prefrontal cortex,textual,coefficient,-0.054228162988160265,0.12125785873646448,0.0,0.054228162988160265,-0.27114081494080133,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,hour,textual,coefficient,-0.052961741729616776,0.11842605471421039,0.0,0.052961741729616776,-0.26480870864808387,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,dysfunction,textual,coefficient,0.042302480999975633,0.0984861130024596,0.003564785618790452,0.05087464990488283,-0.021430422262268,0.2170766265710602,4,0.8,4,0.6,0.2,0.75,0,0.0
A_LOGISTIC_REGRESSION,2,difficult,textual,coefficient,-0.048076453354076745,0.10750221781681338,0.0,0.048076453354076745,-0.2403822667703837,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,wait,textual,coefficient,0.043245917126508715,0.043242014306320554,0.04761213242443106,0.043245917126508715,0.0,0.09749387029762019,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,works,textual,coefficient,-0.017512515174226532,0.04649974789547489,-0.02790061167336148,0.037458658141878945,-0.08029049548421589,0.04566032234768894,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,2,treatment,textual,coefficient,0.03554069463995228,0.060879947266808086,0.014335507342705861,0.03554069463995228,0.0,0.14329211505968475,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,working memory,textual,coefficient,-0.03163489843810686,0.05549997600998085,0.0,0.034452345346207044,-0.12519249607343544,0.007043617270250474,3,0.6,3,0.2,0.4,0.6666666666666666,0,0.0
A_LOGISTIC_REGRESSION,2,learning,textual,coefficient,-0.03386525294339321,0.07026189324933803,0.0,0.03386525294339321,-0.15931405129129145,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,later,textual,coefficient,-0.030055070721424288,0.024132787716670823,-0.01671726036391794,0.030055070721424288,-0.06065745760330082,-0.008062249223963319,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,open,textual,coefficient,0.029027156003750065,0.04019342927173523,0.0,0.029027156003750065,0.0,0.08101563035791223,2,0.4,2,0.4,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,ask,textual,coefficient,0.016725943730685568,0.042991517377783464,0.0,0.027468564689633258,-0.020820523550269438,0.08854728199158114,4,0.8,4,0.4,0.4,0.5,0,0.0
A_LOGISTIC_REGRESSION,2,manage,textual,coefficient,0.02474887584126988,0.024073467743212458,0.031713716486955534,0.02474887584126988,0.0,0.05438433428915367,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,20,textual,coefficient,-0.019490495053309083,0.034231186594078714,0.0,0.022993275036140886,-0.0739564314133008,0.008756949957079508,3,0.6,3,0.2,0.4,0.6666666666666666,0,0.0
A_LOGISTIC_REGRESSION,2,quickly,textual,coefficient,-0.016543326439226826,0.022661829520893934,0.0,0.016543326439226826,-0.04225878719007375,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,realize,textual,coefficient,-0.016517904877286733,0.02422367380231216,0.0,0.016517904877286733,-0.053559276623272783,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,days,textual,coefficient,0.01571709200763493,0.03514448613769035,0.0,0.01571709200763493,0.0,0.07858546003817465,1,0.2,1,0.2,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,running,textual,coefficient,0.014887764606524042,0.03329005369320316,0.0,0.014887764606524042,0.0,0.07443882303262021,1,0.2,1,0.2,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,family,textual,coefficient,-0.014522009814443213,0.022338631544532906,0.0,0.014522009814443213,-0.050699330168001405,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,chronic,textual,coefficient,0.01437558560918337,0.03214478663850174,0.0,0.01437558560918337,0.0,0.07187792804591685,1,0.2,1,0.2,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,let talk,textual,coefficient,0.013900839991574127,0.03108322316550735,0.0,0.013900839991574127,0.0,0.06950419995787063,1,0.2,1,0.2,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,sign,textual,coefficient,0.013784295209210018,0.030822621109718285,0.0,0.013784295209210018,0.0,0.06892147604605009,1,0.2,1,0.2,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,turn,textual,coefficient,0.013489207908753265,0.030162785846600083,0.0,0.013489207908753265,0.0,0.06744603954376632,1,0.2,1,0.2,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,sound,textual,coefficient,-0.012037147601416082,0.017624588763037637,0.0,0.012037147601416082,-0.03891918189250164,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,knowing,textual,coefficient,-0.010797150024208165,0.02414316141739296,0.0,0.010797150024208165,-0.05398575012104083,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,shown,textual,coefficient,-0.010209794776094318,0.02282979515566914,0.0,0.010209794776094318,-0.05104897388047159,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,coming,textual,coefficient,-0.010002933581743029,0.022367239463192863,0.0,0.010002933581743029,-0.050014667908715144,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,comments,textual,coefficient,-0.008933046481069205,0.019974899177836035,0.0,0.008933046481069205,-0.04466523240534603,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,norepinephrine,textual,coefficient,-0.00843603205273723,0.01886354113028754,0.0,0.00843603205273723,-0.04218016026368616,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,present,textual,coefficient,0.008195435420991937,0.018325550706547577,0.0,0.008195435420991937,0.0,0.04097717710495968,1,0.2,1,0.2,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,effective,textual,coefficient,-0.008131380942383646,0.01818232053811613,0.0,0.008131380942383646,-0.040656904711918226,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,said,textual,coefficient,-0.0071776649341301745,0.011474071106140992,0.0,0.0071776649341301745,-0.0263175032663787,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,effects,textual,coefficient,0.0064866573821663375,0.014504606853274763,0.0,0.0064866573821663375,0.0,0.032433286910831687,1,0.2,1,0.2,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,mood,textual,coefficient,0.006410607350861866,0.014334553813586977,0.0,0.006410607350861866,0.0,0.03205303675430933,1,0.2,1,0.2,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,adhd just,textual,coefficient,0.006245948665005564,0.013966365798926501,0.0,0.006245948665005564,0.0,0.031229743325027818,1,0.2,1,0.2,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,functioning,textual,coefficient,-0.004752533300204255,0.012648888644730875,0.0,0.006135654749189064,-0.0272204701234833,0.003457803622462022,2,0.4,2,0.2,0.2,0.5,0,0.0
A_LOGISTIC_REGRESSION,2,listen,textual,coefficient,-0.0061048103545471395,0.013650770942511995,0.0,0.0061048103545471395,-0.0305240517727357,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,told,textual,coefficient,0.004120154767093516,0.009937945034965584,0.0,0.00462803147168178,-0.001269691761470659,0.02187046559693824,2,0.4,2,0.2,0.2,0.5,0,0.0
A_LOGISTIC_REGRESSION,2,lead,textual,coefficient,-0.00421189597526631,0.009418085714853242,0.0,0.00421189597526631,-0.021059479876331548,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,shows,textual,coefficient,-0.004079276949240775,0.009121540557550333,0.0,0.004079276949240775,-0.020396384746203877,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,risk,textual,coefficient,0.0038369674879365225,0.008579720130482669,0.0,0.0038369674879365225,0.0,0.019184837439682613,1,0.2,1,0.2,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,lots,textual,coefficient,0.0035218535039687688,0.007875103841669994,0.0,0.0035218535039687688,0.0,0.017609267519843843,1,0.2,1,0.2,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,home,textual,coefficient,-0.0034884164613070015,0.00780033634131172,0.0,0.0034884164613070015,-0.017442082306535007,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,definitely,textual,coefficient,0.003160480914901293,0.00706705016731002,0.0,0.003160480914901293,0.0,0.015802404574506466,1,0.2,1,0.2,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,30,textual,coefficient,0.0026251782083782887,0.005870076926984961,0.0,0.0026251782083782887,0.0,0.013125891041891444,1,0.2,1,0.2,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,medicine,textual,coefficient,0.0015881722280129177,0.0035512610618141796,0.0,0.0015881722280129177,0.0,0.007940861140064589,1,0.2,1,0.2,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,hyperfocus,textual,coefficient,-0.001448017320090007,0.003237865160318328,0.0,0.001448017320090007,-0.007240086600450035,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_LOGISTIC_REGRESSION,2,share,textual,coefficient,0.0006530039912193232,0.0014601613139450824,0.0,0.0006530039912193232,0.0,0.003265019956096616,1,0.2,1,0.2,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,just,textual,coefficient,-1.1218793606075768,1.405342368717869,-0.11413233676118355,1.1218793606075768,-2.6795594479747518,-0.07872287439403852,5,1.0,5,0.0,1.0,1.0,5,1.0
A_LOGISTIC_REGRESSION,3,symptoms,textual,coefficient,-1.0221638629645313,1.2900591651882696,-0.13533877660632285,1.0221638629645313,-2.9113054002046685,-0.11472679226616891,5,1.0,5,0.0,1.0,1.0,4,0.8
A_LOGISTIC_REGRESSION,3,important,textual,coefficient,0.9072289408173251,1.1827659824064303,0.12795660609301598,0.9072289408173251,0.10895298447718631,2.7749619087579496,5,1.0,5,1.0,0.0,1.0,4,0.8
A_LOGISTIC_REGRESSION,3,sleep,textual,coefficient,0.9039482339405389,1.1723716558858792,0.08601846617553648,0.9039482339405389,0.009990667138848944,2.4208456223442547,5,1.0,5,1.0,0.0,1.0,4,0.8
A_LOGISTIC_REGRESSION,3,thing,textual,coefficient,0.8051023722618252,1.0537953444385253,0.16402868445750612,0.8051023722618252,0.07496417854698667,2.4960121725369055,5,1.0,5,1.0,0.0,1.0,4,0.8
A_LOGISTIC_REGRESSION,3,dopamine,textual,coefficient,0.7757930718321162,1.0375428919390297,0.18706602556567925,0.7757930718321162,0.1247489196226383,2.5419870811461607,5,1.0,5,1.0,0.0,1.0,4,0.8
A_LOGISTIC_REGRESSION,3,taking,textual,coefficient,0.7511581407597318,1.0705268544141375,0.11551937118415981,0.7511581407597318,0.0711125755198408,2.5570030091017792,5,1.0,5,1.0,0.0,1.0,4,0.8
A_LOGISTIC_REGRESSION,3,anger,textual,coefficient,0.9318399390645427,1.2287608718803622,0.08601822104624413,0.9318399390645427,0.0,2.6127268387099822,4,0.8,4,0.8,0.0,1.0,3,0.6
A_LOGISTIC_REGRESSION,3,problems,textual,coefficient,-0.7984289103884915,0.9891764359973318,-0.07996730818652796,0.7984289103884915,-1.919736950091126,-0.0696073295323384,5,1.0,5,0.0,1.0,1.0,3,0.6
A_LOGISTIC_REGRESSION,3,helpful,textual,coefficient,0.7882530556870677,1.0297519407555447,0.12782480595259313,0.7882530556870677,0.06167841446662559,2.379581540180795,5,1.0,5,1.0,0.0,1.0,3,0.6
A_LOGISTIC_REGRESSION,3,really,textual,coefficient,0.7396649653255929,0.8423317703622614,0.16052832410348028,0.7396649653255929,0.08797580976330123,1.8449460999293867,5,1.0,5,1.0,0.0,1.0,3,0.6
A_LOGISTIC_REGRESSION,3,isn,textual,coefficient,-0.7302102886506309,0.9131921454797254,-0.08198610719940395,0.7302102886506309,-1.9722232625513285,-0.07214625331114959,5,1.0,5,0.0,1.0,1.0,3,0.6
A_LOGISTIC_REGRESSION,3,studies,textual,coefficient,-0.9840202507781168,1.2704752615228971,-0.0763229185692825,0.9840202507781168,-2.3995645812846518,-0.04464318358844227,5,1.0,5,0.0,1.0,1.0,2,0.4
A_LOGISTIC_REGRESSION,3,relationships,textual,coefficient,0.914209370189998,1.1949550388355303,0.06815774262137841,0.914209370189998,0.0,2.289890700173099,4,0.8,4,0.8,0.0,1.0,2,0.4
A_LOGISTIC_REGRESSION,3,time,textual,coefficient,0.8739612426699017,1.1183506471052451,0.09263302884742333,0.8739612426699017,0.026703529081815666,2.298342607704443,5,1.0,5,1.0,0.0,1.0,2,0.4
A_LOGISTIC_REGRESSION,3,called,textual,coefficient,0.8567285586914719,1.1714784802941027,0.07232378441519327,0.8567285586914719,0.02677357936741469,2.6312752566066786,5,1.0,5,1.0,0.0,1.0,2,0.4
A_LOGISTIC_REGRESSION,3,trying,textual,coefficient,0.8024450046943633,1.0305326297676327,0.07918540366442099,0.8024450046943633,0.03695400409907464,2.108522336838653,5,1.0,5,1.0,0.0,1.0,2,0.4
A_LOGISTIC_REGRESSION,3,food,textual,coefficient,0.7899379196007679,1.04169079261875,0.07795269136498224,0.7899379196007679,0.0514267829080907,2.324512391549056,5,1.0,5,1.0,0.0,1.0,2,0.4
A_LOGISTIC_REGRESSION,3,anxiety,textual,coefficient,-0.7836082731007414,1.0380648462753959,-0.07428100383800126,0.7836082731007414,-2.317278788378662,-0.054016544568559005,5,1.0,5,0.0,1.0,1.0,2,0.4
A_LOGISTIC_REGRESSION,3,gut,textual,coefficient,0.6322741236664122,0.7730861172455267,0.15490069250489863,0.6322741236664122,0.0,1.791222152760559,4,0.8,4,0.8,0.0,1.0,2,0.4
A_LOGISTIC_REGRESSION,3,alcohol,textual,coefficient,0.5960123669430971,0.702765982981591,0.1078629691207097,0.5960123669430971,0.06633892149856442,1.3977687535699255,5,1.0,5,1.0,0.0,1.0,2,0.4
A_LOGISTIC_REGRESSION,3,protein,textual,coefficient,0.4752688835034536,0.5704817686631275,0.09402108218809146,0.4752688835034536,0.021385522688893824,1.2418017966231822,5,1.0,5,1.0,0.0,1.0,2,0.4
A_LOGISTIC_REGRESSION,3,cortex,textual,coefficient,0.4581199514177451,0.9826169162914631,0.0,0.4581199514177451,0.0,2.21490023441942,2,0.4,2,0.4,0.0,1.0,2,0.4
A_LOGISTIC_REGRESSION,3,people adhd,textual,coefficient,0.16940853919756022,0.46608697517525227,0.10081742072022848,0.3084739560638895,-0.34766354216582324,0.930930186333377,5,1.0,5,0.8,0.2,0.8,2,0.4
A_LOGISTIC_REGRESSION,3,lot,textual,coefficient,0.2356971156055808,0.33568966520328103,0.08976970141043522,0.2356971156055808,0.055218132507782125,0.8351414022339035,5,1.0,5,1.0,0.0,1.0,2,0.4
A_LOGISTIC_REGRESSION,3,remember,textual,coefficient,-0.8263748665582407,1.0933133307735314,-0.05892088761665582,0.8263748665582407,-2.3465732803850674,-0.03948123498963354,5,1.0,5,0.0,1.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,emotional,textual,coefficient,0.8228373586977323,1.104100254969094,0.03095001474350563,0.8228373586977323,0.022744384196524556,2.2653884613466486,5,1.0,5,1.0,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,helps,textual,coefficient,-0.7456072028946783,1.0485051913480492,-0.01663691242249518,0.7517526736587347,-2.204174022734496,0.012611288386720267,5,1.0,5,0.4,0.6,0.6,1,0.2
A_LOGISTIC_REGRESSION,3,lower,textual,coefficient,0.7346170772675235,1.0202194343932394,0.060779296360946436,0.7346170772675235,0.0,2.2145831256708397,3,0.6,3,0.6,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,point,textual,coefficient,0.7246668038411463,1.0396426294718861,0.05742158943253672,0.7246668038411463,0.0,2.38045234782664,4,0.8,4,0.8,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,did,textual,coefficient,0.7232539304212582,0.9572055130675311,0.042921295484950606,0.7232539304212582,0.01923092213793135,1.9914903886060011,5,1.0,5,1.0,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,needs,textual,coefficient,-0.6932021953794536,0.924463419226361,-0.06322828681393167,0.6932021953794536,-2.077735817067596,-0.04333903934954488,5,1.0,5,0.0,1.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,high,textual,coefficient,-0.682704879216496,0.8634255776226171,-0.07193449460185404,0.682704879216496,-1.7136892155996397,-0.029963267405764625,5,1.0,5,0.0,1.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,better,textual,coefficient,0.6736074287969235,0.9241196183553236,0.055388953242327205,0.6814474869913033,-0.01960014548594972,1.9764500889268926,5,1.0,5,0.8,0.2,0.8,1,0.2
A_LOGISTIC_REGRESSION,3,easily,textual,coefficient,-0.6736646206064026,0.9359498501686878,-0.04597834363585249,0.6736646206064026,-2.1275685207576336,-0.03905382258464868,5,1.0,5,0.0,1.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,memory,textual,coefficient,0.6412126289653116,0.7992652462311162,0.1022651500124859,0.6412126289653116,0.0389865617969272,1.6216921394810293,5,1.0,5,1.0,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,doesn,textual,coefficient,0.631000919799146,1.0243386143677693,0.03243479006545925,0.631000919799146,0.010285220902738697,2.3830037378679636,5,1.0,5,1.0,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,example,textual,coefficient,0.6154260501388016,1.2896371093048424,0.061946994291171294,0.6154260501388016,0.0,2.9218376369289354,4,0.8,4,0.8,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,issues,textual,coefficient,0.6088376619537326,0.8994296029222613,0.06740909052010796,0.6088376619537326,0.03485067505151702,2.1167359642968147,5,1.0,5,1.0,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,ve,textual,coefficient,0.5973775745272437,0.776431872431513,0.07985631752419743,0.6034969964738417,-0.015298554866494885,1.588250934974641,5,1.0,5,0.8,0.2,0.8,1,0.2
A_LOGISTIC_REGRESSION,3,like,textual,coefficient,-0.5761211619736339,0.7198366228525835,-0.09674927176060381,0.5761211619736339,-1.5059160954967041,-0.012317872690752605,5,1.0,5,0.0,1.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,eating,textual,coefficient,-0.5685619617031381,0.8676913204106428,-0.020824446746929036,0.5685619617031381,-1.9815078081167325,-0.0010617438527926993,5,1.0,5,0.0,1.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,able,textual,coefficient,-0.547904767197088,1.1498028252527994,-0.03248919962517766,0.547904767197088,-2.6043249465968845,-0.009159807426731397,5,1.0,5,0.0,1.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,sensitive,textual,coefficient,0.534158402671883,0.7388910072596975,0.07713000171946177,0.534158402671883,0.05532067254863064,1.7590874076257978,5,1.0,5,1.0,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,drink,textual,coefficient,0.4933344852436791,1.0620465500533072,0.0,0.4933344852436791,0.0,2.3923076623780495,2,0.4,2,0.4,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,activity,textual,coefficient,0.42900477158718503,0.8744123416612649,0.0631790425820538,0.42900477158718503,0.0,1.9924178425512802,4,0.8,4,0.8,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,normal,textual,coefficient,0.42404985929248157,0.8795979959354697,0.05941245089804876,0.42404985929248157,0.0,1.9965467430132715,3,0.6,3,0.6,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,pain,textual,coefficient,-0.38055574019326494,0.8509485042998894,0.0,0.38055574019326494,-1.9027787009663246,0.0,1,0.2,1,0.0,0.2,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,problem,textual,coefficient,0.23776825352816738,0.5674738063670518,0.0668615619191714,0.3363901204782611,-0.24655466737523427,1.2225368546967648,5,1.0,5,0.8,0.2,0.8,1,0.2
A_LOGISTIC_REGRESSION,3,test,textual,coefficient,0.29832833090675903,0.34210734891530986,0.10121552394061038,0.29832833090675903,0.034829620602175905,0.7793060183040768,5,1.0,5,1.0,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,people,textual,coefficient,0.29528682313925547,0.5277175275720114,0.062347043313791574,0.29528682313925547,0.0011396338590941664,1.236520955821625,5,1.0,5,1.0,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,child,textual,coefficient,0.20248943447964077,0.20064379353907338,0.08373597549794898,0.20248943447964077,0.039664960763642274,0.4921284121218098,5,1.0,5,1.0,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,late,textual,coefficient,0.17753725982219754,0.20837496451085058,0.0773443695849731,0.17753725982219754,0.012501132022626715,0.5189702030720447,5,1.0,5,1.0,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,norepinephrine,textual,coefficient,0.01656733138701786,0.03704567918713781,0.0,0.01656733138701786,0.0,0.08283665693508929,1,0.2,1,0.2,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,medicine,textual,coefficient,0.015930581367497566,0.03562186285881612,0.0,0.015930581367497566,0.0,0.07965290683748782,1,0.2,1,0.2,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,start,textual,coefficient,-0.750241565603938,1.0010170037878254,-0.030927764984485726,0.750241565603938,-1.853358531491625,-0.0057090504082894546,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,doing,textual,coefficient,-0.7137875746162129,0.965442048347886,-0.02506925384809471,0.7137875746162129,-1.96822709018737,-0.012123226807836741,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,children,textual,coefficient,-0.6939852136878069,0.8723127310419585,-0.06546922622044624,0.6939852136878069,-1.7367656039235626,-0.051679170169959,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,school,textual,coefficient,0.6796257702719504,0.8852233704832895,0.04842354388773749,0.6796257702719504,0.027729740030866718,1.808962766650528,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,bit,textual,coefficient,0.6711406130712922,0.8953315386254102,0.05314072474719039,0.6711406130712922,0.03320683711632793,1.9580259870384176,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,differently,textual,coefficient,0.6698806452281458,0.870288686402672,0.05670871500794115,0.6698806452281458,0.0,1.7356380618399143,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,control,textual,coefficient,0.6671648971666668,0.8836256874106923,0.03803444653891868,0.6671648971666668,0.03159133505051727,1.8716847805143704,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,information,textual,coefficient,-0.6620207355900283,0.8713412578463339,-0.057310907851034196,0.6620207355900283,-1.8095033004089378,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,signs,textual,coefficient,0.6149906070551776,0.9164018961751524,-0.0077225766542283825,0.6521458819898343,-0.06234520027819548,1.921678391322943,5,1.0,5,0.4,0.6,0.6,0,0.0
