condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
A_RIDGE,1,study,textual,coefficient,-0.021711465196086927,0.4130274295631081,-0.04670373674190176,0.27535432859203746,-0.5186898576039624,0.6179125568194785,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,1,playing,textual,coefficient,-0.2708716316659186,0.2846139366044131,-0.2592508790223832,0.2708716316659186,-0.7093078945461331,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,1,struggle,textual,coefficient,0.2565687452086096,0.3759825690940664,0.07943852166645779,0.270817209037682,-0.020488782987521072,0.8644996623008434,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,1,saying,textual,coefficient,0.17752169352686825,0.35011666823024656,0.008022064713970338,0.265964425186885,-0.22110682915004193,0.5654585892994171,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,1,kids,textual,coefficient,0.2650502990494781,0.22361020524843436,0.2384767128680648,0.2650502990494781,0.047206897435731754,0.5177341573326938,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,1,feeling,textual,coefficient,-0.26087076057006203,0.2626335760580582,-0.17136228999142272,0.26087076057006203,-0.6391211762684814,-0.033426059993509435,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,1,world,textual,coefficient,-0.2585973791507296,0.4140876533429455,-0.04033671375695564,0.2585973791507296,-0.9753994704823927,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,1,kid,textual,coefficient,-0.16500733594489575,0.41931935816981136,-0.026230217406885404,0.25842602972431034,-0.8706785999349017,0.2335467344485365,4,0.8,4,0.2,0.6,0.75,0,0.0
A_RIDGE,1,sensitive,textual,coefficient,-0.25801791729386475,0.2945760903684048,-0.08097795882797254,0.25801791729386475,-0.6813066703627906,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,1,phone,textual,coefficient,0.25590983658257066,0.3741559934930891,0.0401865752639883,0.25590983658257066,0.0,0.885126815419147,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,1,wait,textual,coefficient,-0.2540893642497919,0.25997837095685866,-0.17429670925396992,0.2540893642497919,-0.5509824264065677,-0.01358050901833926,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,1,talking,textual,coefficient,-0.24839635138199587,0.2788193115063348,-0.1708234146178606,0.25374514739776893,-0.6248645711361062,0.013371990039432697,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,1,home,textual,coefficient,-0.2526531736684158,0.2332945067251169,-0.20604344926805118,0.2526531736684158,-0.5682782538375735,-0.03869589128312252,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,1,adult,textual,coefficient,0.2519605380947566,0.2634366758251769,0.10570782803735922,0.2519605380947566,0.0433575155427426,0.623686248137803,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,1,like adhd,textual,coefficient,0.2519235441261621,0.528306362847014,0.0,0.2519235441261621,0.0,1.1956884462082062,2,0.4,2,0.4,0.0,1.0,0,0.0
A_RIDGE,1,relationships,textual,coefficient,-0.24708008397157794,0.43755835481553207,-0.01096793780936892,0.25093140780406453,-1.0103534667301286,0.009628309581216537,4,0.8,4,0.2,0.6,0.75,0,0.0
A_RIDGE,1,diagnosed,textual,coefficient,-0.23333036094771176,0.44144239243537853,-0.014729094347520877,0.25054197369586495,-1.007715127103675,0.02383912286701705,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,1,sense,textual,coefficient,0.16031147962223663,0.33374048271094175,-0.029075117125223544,0.25013125329730296,-0.14929781146804103,0.6186815550017032,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,1,people adhd,textual,coefficient,-0.23525975708997066,0.2765938657212829,-0.08846078292160016,0.24990121252483632,-0.6286534956920873,0.0366036385871642,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,1,answer sep,textual,coefficient,0.249772005601264,0.37324860653984415,0.060162033279178205,0.249772005601264,0.0,0.8763662233123432,3,0.6,3,0.6,0.0,1.0,0,0.0
A_RIDGE,1,important,textual,coefficient,-0.011387131862022814,0.37062249988031487,-0.02357420762906607,0.2416397531148185,-0.4588372853867371,0.562390450604716,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,1,taking,textual,coefficient,0.05223722971302058,0.39880671141428914,0.004781099088192369,0.2414989118188696,-0.47185063756711565,0.6485355767864023,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,1,somebody,textual,coefficient,-0.23963314363356142,0.3239891007682847,-0.00951328113381997,0.23963314363356142,-0.6094615538904299,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,1,adhders,textual,coefficient,-0.2384760642184342,0.31492124311071923,-0.10827689904720694,0.2384760642184342,-0.7441553005045801,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,1,actually,textual,coefficient,-0.1773486692849704,0.33296330173934274,-0.059827143742989836,0.237341221773845,-0.7322565582080072,0.14998138122218652,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,1,second,textual,coefficient,0.2345648743572954,0.2349778881381256,0.23465624207661373,0.23718098647940683,-0.006540280305278514,0.5696216190796272,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,1,disorder,textual,coefficient,-0.2328114003591165,0.3081371196912725,-0.1155610585616155,0.23627471778143622,-0.7417747949216306,0.008658293555799336,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,1,end,textual,coefficient,0.1052051802415572,0.36847310621458607,0.006030567799468649,0.23568925117489234,-0.31788036634810063,0.6869633300580912,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,1,adhd autism,textual,coefficient,0.2344716629848138,0.17099881463877273,0.3156218724975558,0.2344716629848138,0.03133971326424484,0.4238828303528238,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,1,shorts,textual,coefficient,0.2337421160629734,0.25137150062436625,0.18830367793604416,0.2337421160629734,0.0,0.560454028312681,3,0.6,3,0.6,0.0,1.0,0,0.0
A_RIDGE,1,improve,textual,coefficient,-0.23355646698002147,0.43695783502811797,0.0,0.23355646698002147,-1.004969499746086,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_RIDGE,1,think,textual,coefficient,0.2176287556011484,0.30055685859413206,0.0979862749195876,0.23243591349953388,-0.03701789474596377,0.6918293477635543,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,1,let,textual,coefficient,0.12196719848559764,0.39470578039893656,-0.020929997296233613,0.23201661435201854,-0.22215459633102588,0.7996608752971529,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,1,एक,textual,coefficient,-0.2311273053325767,0.3071397560864061,-0.07877304083526196,0.2311273053325767,-0.7104387757633681,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,1,behavior,textual,coefficient,-0.22803601215254407,0.33494918037555094,-0.06946287872823972,0.22803601215254407,-0.8105097187383585,-0.009092639037617551,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,1,did,textual,coefficient,0.22798944804387652,0.24178504075142937,0.10536109187487197,0.22798944804387652,0.01817795213175083,0.5858435078810499,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,1,life,textual,coefficient,0.1658782367883152,0.2603959870949266,0.0860221333419957,0.22708705911133692,-0.15302205580755435,0.5498418828895103,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,1,make,textual,coefficient,-0.062391156462776154,0.3737071565212641,0.04361100614791524,0.22607073540837863,-0.721154729677887,0.17060149434247993,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,1,brains,textual,coefficient,0.22492159263446868,0.21860102433306589,0.20790197413145564,0.22492159263446868,0.02412393219689378,0.5565528811690459,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,1,lead,textual,coefficient,-0.22386361574629174,0.34623264889247857,-0.033153213451365564,0.22386361574629174,-0.8201055999575211,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,1,sure,textual,coefficient,0.22205159400908686,0.2652619670361597,0.05471824061982524,0.22205159400908686,0.0038700465886433925,0.5482079899566406,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,1,having,textual,coefficient,0.22106907642376245,0.18280865086119108,0.21260492218713453,0.22106907642376245,0.03813385165867625,0.4957386326648785,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,1,adhd real,textual,coefficient,0.218216932110963,0.36783251054818594,0.04392911196691904,0.218216932110963,0.0,0.8702802383005898,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,1,strategies,textual,coefficient,-0.2170080537594993,0.35273951720998525,-0.07054246496119226,0.2170080537594993,-0.8410285005495298,-0.013648755214446103,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,1,struggling,textual,coefficient,0.21571064247474156,0.32426443616839645,0.05285257877523594,0.21589276736016022,-0.0004553122135467698,0.7757573311437512,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,1,condition,textual,coefficient,0.21495163928423516,0.40398499160417817,0.06478658528517696,0.21495163928423516,0.0,0.9348799208088197,3,0.6,3,0.6,0.0,1.0,0,0.0
A_RIDGE,1,therapy,textual,coefficient,-0.21463460234550516,0.3074695463803439,-0.06784566479351233,0.21463460234550516,-0.727593208180888,-0.001293985266590615,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,1,like,textual,coefficient,0.07760763302635718,0.3724836185786342,-0.041171816574393644,0.21369988676380788,-0.22280813688814224,0.7282687994754127,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,1,executive,textual,coefficient,0.21330862571019543,0.17463681111864765,0.20525431021880317,0.21330862571019543,0.022277042042316605,0.45826001004164085,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,1,feel like,textual,coefficient,0.19076335386513144,0.26441720385065853,0.07204970004094255,0.2126863915568046,-0.05480759422918293,0.6155636022443551,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,1,light,textual,coefficient,-0.21114602438786162,0.3331119363569809,-0.010104638237997825,0.21114602438786162,-0.7677607331174402,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,1,eat,textual,coefficient,-0.20917868448315385,0.39014161160418376,0.0,0.20917868448315385,-0.8975625097966974,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_RIDGE,1,just,textual,coefficient,0.18562172875417873,0.24991588600492848,0.04298527666707675,0.20676563515186222,-0.05285976599420873,0.4825430162912551,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,1,audhd,textual,coefficient,-0.2043370880647492,0.4435930619805588,0.0,0.20483161541742687,-0.997609753486663,0.0012363183816941432,3,0.6,3,0.2,0.4,0.6666666666666666,0,0.0
A_RIDGE,1,different,textual,coefficient,-0.06958422541875446,0.3201861333892215,-0.00913390793280306,0.20475469461220402,-0.5522358449127541,0.3379261729836239,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,1,social,textual,coefficient,0.18800328589771703,0.263628681049964,0.025085722965854537,0.20146491573686404,-0.03365407459786753,0.5168507887000878,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,1,overwhelmed,textual,coefficient,0.19918169984878764,0.26534436614793033,0.03372903096377896,0.19918169984878764,0.0,0.6000119835966714,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,1,children,textual,coefficient,-0.18805021004801828,0.37484308311598674,-0.04156156180636531,0.19773657631966582,-0.8559313761350128,0.0242159156791189,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,1,executive function,textual,coefficient,0.1968855707545109,0.4154902086653322,0.0,0.1968855707545109,0.0,0.9393151426093358,2,0.4,2,0.4,0.0,1.0,0,0.0
A_RIDGE,1,able,textual,coefficient,-0.1237723621596816,0.2753796780215695,-0.0468799709090587,0.1962993180423075,-0.5519279896673878,0.18044523286405129,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,1,motivation,textual,coefficient,-0.10309914556783006,0.2769866140399389,-0.05426706378754303,0.1957697436583361,-0.5331257097545278,0.23167649522626513,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,1,disorders,textual,coefficient,0.19457331545823786,0.150244518770821,0.2559567739262909,0.19457331545823786,0.023194617688892173,0.3559829188416699,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,1,probably,textual,coefficient,-0.19405529685238126,0.15724281085533523,-0.2886155924865251,0.19405529685238126,-0.34183872763792866,-0.015605657298898807,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,1,hyperactive,textual,coefficient,-0.03895902598856862,0.3163749924254181,0.024998613758224528,0.19068125882927459,-0.574100712044608,0.27161831307517115,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,1,affects,textual,coefficient,-0.19032702091879689,0.3667869341091117,-0.02054824639650732,0.19032702091879689,-0.8443014187954858,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,1,experts answer,textual,coefficient,0.18952773214319968,0.2725299529177996,0.05370058239419786,0.18952773214319968,0.0,0.6396445574811082,3,0.6,3,0.6,0.0,1.0,0,0.0
A_RIDGE,1,come,textual,coefficient,0.18710179404236932,0.26635714104377145,0.06078300952711514,0.18710179404236932,0.03543774006202815,0.6570090916173545,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,1,maybe,textual,coefficient,0.18677071918876265,0.2864961773186458,0.06471170649286866,0.18677071918876265,0.0,0.6891663717813215,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,1,issues,textual,coefficient,-0.1845479623559244,0.15483960566230376,-0.22121001072077118,0.1845479623559244,-0.4046822589821339,-0.027692281888132338,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,1,adhd brain,textual,coefficient,-0.18327548169062272,0.19268484999291932,-0.1516805090020561,0.18327548169062272,-0.5114978290951183,-0.022406333723882555,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,1,really,textual,coefficient,0.09463669754201395,0.33810394641949965,-0.03012059920984481,0.1831747995761396,-0.12890510397894267,0.6945287427953839,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,1,adhd adhd,textual,coefficient,-0.18238592623939914,0.19108587788740533,-0.10695700679909476,0.18238592623939914,-0.47491949831767044,-0.0261160245803541,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,1,mean,textual,coefficient,-0.18214955606739797,0.1407263705306176,-0.18550153956128262,0.18214955606739797,-0.33135172478246266,-0.02465162027914237,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,1,short,textual,coefficient,-0.18079748664321826,0.363873404127603,-0.025655860652355516,0.18079748664321826,-0.8307412412973779,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,1,making,textual,coefficient,0.05938093755338399,0.31903727426190365,-0.006179424174243234,0.18058010023826693,-0.2504960330847226,0.5999025944791273,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,1,college,textual,coefficient,0.1786643729222983,0.2590402250377416,0.0,0.1786643729222983,0.0,0.5670772240036087,2,0.4,2,0.4,0.0,1.0,0,0.0
A_RIDGE,1,stuff,textual,coefficient,-0.17716147549788505,0.2822135880821951,0.0,0.17716147549788505,-0.6468419443375509,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_RIDGE,1,fact,textual,coefficient,-0.15909432906517,0.29289164169064746,-0.03889284394305499,0.17709541666302697,-0.6747683234730819,0.04500271899464252,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,1,tend,textual,coefficient,0.07816738517955384,0.3141249600071782,-0.02976710432284908,0.1767694476436052,-0.1295369697706241,0.6324195565596381,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,1,real,textual,coefficient,0.1500639243445036,0.33902092622811264,0.00835074520258434,0.1765337035998918,-0.06617444813847037,0.7517856322735061,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,1,sugar,textual,coefficient,-0.16375323039608808,0.22249880910967682,-0.030875944246405246,0.17403534505173895,-0.48674770805664863,0.025705286639127096,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,1,feel,textual,coefficient,0.09767152921147779,0.3175279039691238,0.003459137727231989,0.17186441196568716,-0.16183064507062597,0.6510454239974938,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,1,try,textual,coefficient,-0.17083383867795204,0.1402265008196524,-0.15525498667487297,0.17083383867795204,-0.401116033804251,-0.04607777130728929,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,1,experts,textual,coefficient,0.16907527710257717,0.27134200487118504,0.04315733582660327,0.16907527710257717,0.0,0.6396445574811082,3,0.6,3,0.6,0.0,1.0,0,0.0
A_RIDGE,1,higher,textual,coefficient,0.16845304837402528,0.22756034653188692,0.004053609615563022,0.16845304837402528,0.0,0.424487778916709,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,1,information,textual,coefficient,0.09848485379868935,0.29683756373555825,0.02538554746622485,0.16722084381077065,-0.17183997503020318,0.6082884842838459,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,1,energy,textual,coefficient,0.02851894405130042,0.25318797456484515,0.0,0.1671306557235827,-0.29280510490464956,0.40618036645550815,4,0.8,4,0.4,0.4,0.5,0,0.0
A_RIDGE,1,behavioral,textual,coefficient,0.1666075118326525,0.35574104468745726,0.0,0.1666075118326525,0.0,0.802537749975761,2,0.4,2,0.4,0.0,1.0,0,0.0
A_RIDGE,1,small,textual,coefficient,-0.16346479679860582,0.3242179614229173,0.0,0.16434512198306295,-0.74010884919958,0.0022008129611428384,3,0.6,3,0.2,0.4,0.6666666666666666,0,0.0
A_RIDGE,1,adhd just,textual,coefficient,-0.11328095106619718,0.32595406164180263,0.014970302462468919,0.1639294968067732,-0.693026119682426,0.09050101397715189,4,0.8,4,0.6,0.2,0.75,0,0.0
A_RIDGE,1,stimulants,textual,coefficient,-0.15142659209332274,0.25380041998151426,-0.0852006286894608,0.163694162719162,-0.5959526658525416,0.030668926564598197,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,1,cause,textual,coefficient,-0.16314165206689119,0.34957926413631196,0.0,0.16314165206689119,-0.7881228889832673,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_RIDGE,1,dysfunction,textual,coefficient,-0.10926634304547826,0.30668801846165866,0.0,0.16246664450041684,-0.6528265340484173,0.07640448990890089,4,0.8,4,0.4,0.4,0.5,0,0.0
A_RIDGE,1,ocd,textual,coefficient,0.1622078183188461,0.3418376008926121,0.0,0.1622078183188461,0.0,0.7729950273655246,2,0.4,2,0.4,0.0,1.0,0,0.0
A_RIDGE,1,add,textual,coefficient,-0.05373445079352114,0.21372075495279913,-0.030869591748727446,0.16157922774378833,-0.2825775998478404,0.2561385519957616,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,1,late,textual,coefficient,0.1614827923007643,0.31213473113539536,0.03686841457411072,0.1614827923007643,0.0,0.7190842857583463,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,1,challenges,textual,coefficient,0.15979380525705006,0.17844049115205765,0.052690529525079716,0.15979380525705006,0.020618800922035677,0.39738959181930456,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,1,lots,textual,coefficient,0.15781493482013736,0.22153371897651067,0.041082606060709806,0.15781493482013736,0.0,0.5143574877556476,3,0.6,3,0.6,0.0,1.0,0,0.0
A_RIDGE,1,rejection,textual,coefficient,-0.15630957055199354,0.1141520561298806,-0.1567033938773463,0.15630957055199354,-0.3061085232509753,-0.044824313801619796,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,1,treatment,textual,coefficient,0.09965382139027648,0.18116578347527415,0.04959628734450146,0.1562643160932705,-0.141526236757485,0.32320447732335855,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,1,इपर,textual,coefficient,-0.1550975332207131,0.2214892890016477,-0.057293878502164906,0.1550975332207131,-0.5260078523661409,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,1,interesting,textual,coefficient,-0.1546128697116003,0.3457248868714566,0.0,0.1546128697116003,-0.7730643485580014,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_RIDGE,1,play,textual,coefficient,0.15224215270616687,0.21109786093382088,0.0,0.15224215270616687,0.0,0.42759835788302647,2,0.4,2,0.4,0.0,1.0,0,0.0
A_RIDGE,1,bit,textual,coefficient,-0.1254704496994366,0.23268854896024457,-0.04708099675887317,0.14945737017386032,-0.5324969705825002,0.05996730118605934,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,1,moving,textual,coefficient,-0.119740529879106,0.29942223275893176,0.007243190566427512,0.14559081154816822,-0.6543222611062923,0.042585410895245125,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,1,explained,textual,coefficient,-0.06405455266717633,0.2544930582864872,-0.005239830532311645,0.1452646142340042,-0.4872208879731541,0.20302515391706966,4,0.8,4,0.2,0.6,0.75,0,0.0
A_RIDGE,1,lot,textual,coefficient,0.07507995939626406,0.22372298949749783,0.02802530953209426,0.1444080160467331,-0.09017362126928129,0.45656328415394326,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,1,using,textual,coefficient,0.1417354586110001,0.2308861908355908,0.0,0.14307075214919457,-0.003338233845486201,0.5294785600324521,3,0.6,3,0.4,0.2,0.6666666666666666,0,0.0
A_RIDGE,1,meds,textual,coefficient,0.14273725427161715,0.15664414944981028,0.05261606229620718,0.14273725427161715,0.0,0.3664167448494525,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,1,comes,textual,coefficient,-0.14251367811745128,0.1368872319339297,-0.1198660709308403,0.14251367811745128,-0.35481485571854243,-0.012210208115555368,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,1,pay attention,textual,coefficient,0.11560453377515027,0.19693597207612243,0.0,0.13964204390120535,-0.06009377531513772,0.4049348473554072,3,0.6,3,0.4,0.2,0.6666666666666666,0,0.0
A_RIDGE,1,time,textual,coefficient,-0.12037327389896904,0.17530771687185764,-0.0355173980991239,0.13942867098483358,-0.3925628546785373,0.047638492714661376,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,1,running,textual,coefficient,0.13910504354000403,0.28379728564573564,0.0,0.13910504354000403,0.0,0.6452831953835733,2,0.4,2,0.4,0.0,1.0,0,0.0
A_RIDGE,1,neurotypical,textual,coefficient,0.13648687053208985,0.20919981244125224,0.0014826949282552146,0.13649715191622241,-2.570346033143718e-05,0.47527423799532525,4,0.8,4,0.6,0.2,0.75,0,0.0
A_RIDGE,1,based,textual,coefficient,0.13596920436212678,0.2866793669088114,0.0,0.13596920436212678,0.0,0.6482110690858311,2,0.4,2,0.4,0.0,1.0,0,0.0
A_RIDGE,1,explain,textual,coefficient,-0.1345912348063514,0.27062413316404027,-0.023198248900201016,0.1345912348063514,-0.6180451687091335,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,1,work,textual,coefficient,0.13170610140413702,0.18338113629288658,0.020317478986178198,0.1332819730977038,-0.003939679233916925,0.41862815179554735,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,1,going,textual,coefficient,0.12187236492603812,0.15680271797073714,0.11158168476618177,0.1298946245974367,-0.020055649178496476,0.38057338072345825,5,1.0,5,0.8,0.2,0.8,0,0.0
