condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
A_COMPLEMENT_NB,2,key,textual,complement_log_weight,3.479787068465993,3.1778915518647057,5.722276982490674,3.479787068465993,0.0,5.947736630358436,3,0.6,3,0.6,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,activities,textual,complement_log_weight,3.476853209454853,3.173918417518209,5.793192035358338,3.476853209454853,0.0,5.796358995021454,3,0.6,3,0.6,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,girls,textual,complement_log_weight,3.4743775785075544,3.1721402905432794,5.744948737298766,3.4743775785075544,0.0,5.8809263331241945,3,0.6,3,0.6,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,pay attention,textual,complement_log_weight,3.4704468169372618,3.1689446895868425,5.722670677729832,3.4704468169372618,0.0,5.905652833748177,3,0.6,3,0.6,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,complete,textual,complement_log_weight,3.467558817453181,3.1654497751503903,5.76293206473924,3.467558817453181,0.0,5.789489581207394,3,0.6,3,0.6,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,supplements,textual,complement_log_weight,3.4577357336689047,3.156561689480505,5.742098327654276,3.4577357336689047,0.0,5.802928245358486,3,0.6,3,0.6,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,natural,textual,complement_log_weight,3.452800843872783,3.1519952182877122,5.736783799132627,3.452800843872783,0.0,5.777213433782351,3,0.6,3,0.6,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,shorts,textual,complement_log_weight,3.4496600442608787,3.14918026130501,5.7266181007379275,3.4496600442608787,0.0,5.787138039505656,3,0.6,3,0.6,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,lots,textual,complement_log_weight,3.449175220876969,3.1488334304447245,5.716941058890952,3.449175220876969,0.0,5.803644683579287,3,0.6,3,0.6,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,works,textual,complement_log_weight,3.4387124370893147,3.13911927093124,5.715789707119294,3.4387124370893147,0.0,5.74639641082455,3,0.6,3,0.6,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,poor,textual,complement_log_weight,3.4339630200267814,3.1347784290698306,5.70837326776421,3.4339630200267814,0.0,5.732045582417714,3,0.6,3,0.6,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,levels,textual,complement_log_weight,3.431081742943565,3.1321352672834073,5.71647102185332,3.431081742943565,0.0,5.721236576381796,3,0.6,3,0.6,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,mood,textual,complement_log_weight,3.4308157186536405,3.1318982252347185,5.707955553220732,3.4308157186536405,0.0,5.724724081574662,3,0.6,3,0.6,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,structure,textual,complement_log_weight,2.466329766676445,3.3783751951661865,0.0,2.466329766676445,0.0,6.293900472805288,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,fast,textual,complement_log_weight,2.4518737340515586,3.3576677099291206,0.0,2.4518737340515586,0.0,6.193299361707386,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,executive function,textual,complement_log_weight,2.444867731922052,3.355693393264135,0.0,2.444867731922052,0.0,6.43803425499168,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,anger,textual,complement_log_weight,2.435300866898475,3.335332619286398,0.0,2.435300866898475,0.0,6.18205350713525,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,minutes,textual,complement_log_weight,2.4239453298619886,3.3250917940371645,0.0,2.4239453298619886,0.0,6.341474349736619,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,sort,textual,complement_log_weight,2.4205827153082295,3.3199041910212794,0.0,2.4205827153082295,0.0,6.318758338841659,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,like adhd,textual,complement_log_weight,2.4137589894283495,3.3101623286150694,0.0,2.4137589894283495,0.0,6.291258451809206,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,ve got,textual,complement_log_weight,2.4065919953779398,3.300276539768698,0.0,2.4065919953779398,0.0,6.271100504273586,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,stress,textual,complement_log_weight,2.3926226300519073,3.279904898330618,0.0,2.3926226300519073,0.0,6.200966801189238,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,check,textual,complement_log_weight,2.3672813292233172,3.243154509808579,0.0,2.3672813292233172,0.0,6.063199892495339,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,adhd like,textual,complement_log_weight,2.3661171576513196,3.2418477651032958,0.0,2.3661171576513196,0.0,6.072581959913617,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,types,textual,complement_log_weight,2.3645554558356126,3.2392117921760883,0.0,2.3645554558356126,0.0,6.046579912191578,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,worse,textual,complement_log_weight,2.3542031183375123,3.2245691940120653,0.0,2.3542031183375123,0.0,5.9958335180507705,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,shown,textual,complement_log_weight,2.3476541447472856,3.2155588240508157,0.0,2.3476541447472856,0.0,5.9767790532903184,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,sign,textual,complement_log_weight,2.3416253857685576,3.207299699047852,0.0,2.3416253857685576,0.0,5.961335509898484,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,psychologist,textual,complement_log_weight,2.3414378861783613,3.207094890635246,0.0,2.3414378861783613,0.0,5.963924310114239,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,एड,textual,complement_log_weight,2.3309946848843723,3.1923311277536084,0.0,2.3309946848843723,0.0,5.9061964946542735,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,helpful,textual,complement_log_weight,2.3290034233808026,3.1895329712646525,0.0,2.3290034233808026,0.0,5.895155661770257,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,potential,textual,complement_log_weight,2.326610674632981,3.1860242626205544,0.0,2.326610674632981,0.0,5.8646056484907945,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,reduce,textual,complement_log_weight,2.320994470208583,3.178466743364297,0.0,2.320994470208583,0.0,5.8656857568104215,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,trauma,textual,complement_log_weight,2.313893296221429,3.168665604947731,0.0,2.313893296221429,0.0,5.839507626339932,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,lot people,textual,complement_log_weight,2.3122673511042335,3.166202512297017,0.0,2.3122673511042335,0.0,5.781417755618985,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,based,textual,complement_log_weight,2.3115835637684947,3.165266727010735,0.0,2.3115835637684947,0.0,5.781653380620645,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,play,textual,complement_log_weight,2.3090440198492574,3.161788749321298,0.0,2.3090440198492574,0.0,5.772955973619753,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,test,textual,complement_log_weight,2.308900366252467,3.161593893961414,0.0,2.308900366252467,0.0,5.7771007471011755,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,include,textual,complement_log_weight,2.304231193646243,3.155204357798958,0.0,2.304231193646243,0.0,5.769171720241751,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,college,textual,complement_log_weight,2.3002878882285684,3.1498760730041293,0.0,2.3002878882285684,0.0,5.781899326508706,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,ocd,textual,complement_log_weight,2.2975233834418427,3.146073180270826,0.0,2.2975233834418427,0.0,5.771222793469575,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,wrong,textual,complement_log_weight,2.2958632450949814,3.143740427710531,0.0,2.2958632450949814,0.0,5.741271486675183,2,0.4,2,0.4,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,hyper,textual,complement_log_weight,1.265690126890331,2.8301691621771146,0.0,1.265690126890331,0.0,6.328450634451654,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,create,textual,complement_log_weight,1.2520150621764143,2.7995907878800885,0.0,1.2520150621764143,0.0,6.260075310882072,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,research,textual,complement_log_weight,1.2516358909323309,2.798742935203204,0.0,1.2516358909323309,0.0,6.258179454661654,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,adderall,textual,complement_log_weight,1.2316803927134887,2.7541210846609974,0.0,1.2316803927134887,0.0,6.158401963567444,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,changes,textual,complement_log_weight,1.216206214479032,2.7195197702328042,0.0,1.216206214479032,0.0,6.08103107239516,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,won,textual,complement_log_weight,1.1943939469762443,2.6707460573531616,0.0,1.1943939469762443,0.0,5.971969734881222,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,absolutely,textual,complement_log_weight,1.1834023859343534,2.6461681796846555,0.0,1.1834023859343534,0.0,5.917011929671768,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,interesting,textual,complement_log_weight,1.159964870245958,2.5937603013816855,0.0,1.159964870245958,0.0,5.79982435122979,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,losing,textual,complement_log_weight,1.1599090109275694,2.5936353961485916,0.0,1.1599090109275694,0.0,5.799545054637847,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,effective,textual,complement_log_weight,1.1581571758317828,2.589718173789043,0.0,1.1581571758317828,0.0,5.790785879158914,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,learn,textual,complement_log_weight,1.1578280153687492,2.5889821486181948,0.0,1.1578280153687492,0.0,5.789140076843746,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,aren,textual,complement_log_weight,1.156553930273645,2.586133207736422,0.0,1.156553930273645,0.0,5.782769651368225,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,typically,textual,complement_log_weight,1.1564129258827478,2.58581791233325,0.0,1.1564129258827478,0.0,5.782064629413739,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,hours,textual,complement_log_weight,1.1558553773102098,2.584571195824297,0.0,1.1558553773102098,0.0,5.779276886551049,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,diagnosed adhd,textual,complement_log_weight,1.1554293411410144,2.5836185499891022,0.0,1.1554293411410144,0.0,5.777146705705071,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,seven,textual,complement_log_weight,1.153944394415952,2.5802981081688974,0.0,1.153944394415952,0.0,5.76972197207976,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,focusing,textual,complement_log_weight,1.1536390700873989,2.579615382215068,0.0,1.1536390700873989,0.0,5.7681953504369945,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,class,textual,complement_log_weight,1.1534437884131579,2.579178719116705,0.0,1.1534437884131579,0.0,5.7672189420657896,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,question,textual,complement_log_weight,1.1526361302717474,2.5773727406099303,0.0,1.1526361302717474,0.0,5.763180651358737,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,happen,textual,complement_log_weight,1.1526348099657957,2.5773697883160716,0.0,1.1526348099657957,0.0,5.7631740498289785,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,seconds,textual,complement_log_weight,1.151173470824096,2.5741021346570494,0.0,1.151173470824096,0.0,5.75586735412048,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,2,adhd brains,textual,complement_log_weight,1.1481534700346334,2.567349207599708,0.0,1.1481534700346334,0.0,5.740767350173167,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,low,textual,complement_log_weight,6.058731595981163,0.36182734588684967,5.817484929616175,6.058731595981163,5.807099374725327,6.616842582846517,5,1.0,5,1.0,0.0,1.0,5,1.0
A_COMPLEMENT_NB,3,playing,textual,complement_log_weight,5.198301237028763,3.019872663956209,5.836161934787282,5.198301237028763,0.0,7.847891581336751,4,0.8,4,0.8,0.0,1.0,4,0.8
A_COMPLEMENT_NB,3,called,textual,complement_log_weight,4.989978120907052,2.828192873605135,5.815051976662734,4.989978120907052,0.0,6.937082742369052,4,0.8,4,0.8,0.0,1.0,4,0.8
A_COMPLEMENT_NB,3,world,textual,complement_log_weight,4.920862783455284,2.7801330043040844,5.802703036606327,4.920862783455284,0.0,6.777815429611626,4,0.8,4,0.8,0.0,1.0,4,0.8
A_COMPLEMENT_NB,3,neurotypical,textual,complement_log_weight,4.80485867928674,2.708502429951975,5.807001673202564,4.80485867928674,0.0,6.609436063346201,4,0.8,4,0.8,0.0,1.0,4,0.8
A_COMPLEMENT_NB,3,foods,textual,complement_log_weight,4.795069285565217,2.699256318914864,5.807701930612195,4.795069285565217,0.0,6.54362206755242,4,0.8,4,0.8,0.0,1.0,4,0.8
A_COMPLEMENT_NB,3,body,textual,complement_log_weight,6.045613450580936,0.3675524909068862,5.795808088780072,6.045613450580936,5.779788802115593,6.569405464662077,5,1.0,5,1.0,0.0,1.0,3,0.6
A_COMPLEMENT_NB,3,happens,textual,complement_log_weight,6.026652793374973,0.3273861179751283,5.804903318777854,6.026652793374973,5.793137851697369,6.500801625776133,5,1.0,5,1.0,0.0,1.0,3,0.6
A_COMPLEMENT_NB,3,example,textual,complement_log_weight,6.010672105739841,0.3470149495665189,5.813199625868424,6.010672105739841,5.778310153140235,6.594419945978142,5,1.0,5,1.0,0.0,1.0,3,0.6
A_COMPLEMENT_NB,3,neurotypical person,textual,complement_log_weight,3.7053552545458475,3.410699968163504,5.811222043526154,3.7053552545458475,0.0,6.890141457043934,3,0.6,3,0.6,0.0,1.0,3,0.6
A_COMPLEMENT_NB,3,explain,textual,complement_log_weight,3.651172760605165,3.349505699226519,5.806099862666662,3.651172760605165,0.0,6.62672749705399,3,0.6,3,0.6,0.0,1.0,3,0.6
A_COMPLEMENT_NB,3,levels,textual,complement_log_weight,3.5968446094468853,3.2899394647755917,5.817188663635966,3.5968446094468853,0.0,6.331726434091732,3,0.6,3,0.6,0.0,1.0,3,0.6
A_COMPLEMENT_NB,3,long term,textual,complement_log_weight,3.5925827303761224,3.2864688611978097,5.809803569190936,3.5925827303761224,0.0,6.335305714681748,3,0.6,3,0.6,0.0,1.0,3,0.6
A_COMPLEMENT_NB,3,works,textual,complement_log_weight,3.58681251388536,3.2812170360741493,5.803525887814308,3.58681251388536,0.0,6.325833282435029,3,0.6,3,0.6,0.0,1.0,3,0.6
A_COMPLEMENT_NB,3,supplements,textual,complement_log_weight,3.58016166732465,3.27372986189347,5.799468403944959,3.58016166732465,0.0,6.276467225006341,3,0.6,3,0.6,0.0,1.0,3,0.6
A_COMPLEMENT_NB,3,point,textual,complement_log_weight,3.5639140942009453,3.2574241329299136,5.795829346036583,3.5639140942009453,0.0,6.204033452883831,3,0.6,3,0.6,0.0,1.0,3,0.6
A_COMPLEMENT_NB,3,natural,textual,complement_log_weight,3.480310397988552,3.177081600803424,5.793932352348098,3.480310397988552,0.0,5.811664602950156,3,0.6,3,0.6,0.0,1.0,3,0.6
A_COMPLEMENT_NB,3,treat,textual,complement_log_weight,6.090359283780466,0.5051188921486182,5.806468326263708,6.090359283780466,5.779355698455315,6.9575286434941255,5,1.0,5,1.0,0.0,1.0,2,0.4
A_COMPLEMENT_NB,3,second,textual,complement_log_weight,6.022067841715563,0.42110073836143436,5.794247302739332,6.022067841715563,5.768687254685239,6.754451605368016,5,1.0,5,1.0,0.0,1.0,2,0.4
A_COMPLEMENT_NB,3,study,textual,complement_log_weight,5.97921712302838,0.25796553572865066,5.833445536729286,5.97921712302838,5.782160881209297,6.381110179195667,5,1.0,5,1.0,0.0,1.0,2,0.4
A_COMPLEMENT_NB,3,food,textual,complement_log_weight,5.936620363909355,0.1870085043228795,5.813670345457876,5.936620363909355,5.786966911315608,6.162434791554806,5,1.0,5,1.0,0.0,1.0,2,0.4
A_COMPLEMENT_NB,3,adhd women,textual,complement_log_weight,4.923811172451644,2.783254386053042,5.784868622097519,4.923811172451644,0.0,6.777764467085168,4,0.8,4,0.8,0.0,1.0,2,0.4
A_COMPLEMENT_NB,3,anger,textual,complement_log_weight,2.564696893691552,3.514779384518568,0.0,2.564696893691552,0.0,6.614436972090618,2,0.4,2,0.4,0.0,1.0,2,0.4
A_COMPLEMENT_NB,3,minutes,textual,complement_log_weight,2.4651452284661124,3.3845695648144813,0.0,2.4651452284661124,0.0,6.512281928380117,2,0.4,2,0.4,0.0,1.0,2,0.4
A_COMPLEMENT_NB,3,reduce,textual,complement_log_weight,2.433588030981061,3.3382267453631207,0.0,2.433588030981061,0.0,6.364506108849268,2,0.4,2,0.4,0.0,1.0,2,0.4
A_COMPLEMENT_NB,3,shown,textual,complement_log_weight,2.416057750992511,3.3123513003846927,0.0,2.416057750992511,0.0,6.271089855525579,2,0.4,2,0.4,0.0,1.0,2,0.4
A_COMPLEMENT_NB,3,helpful,textual,complement_log_weight,2.411445863992564,3.3059533155630176,0.0,2.411445863992564,0.0,6.256951731519421,2,0.4,2,0.4,0.0,1.0,2,0.4
A_COMPLEMENT_NB,3,rejection sensitivity,textual,complement_log_weight,2.3993270851758686,3.288413672692124,0.0,2.3993270851758686,0.0,6.196912109329712,2,0.4,2,0.4,0.0,1.0,2,0.4
A_COMPLEMENT_NB,3,lot people,textual,complement_log_weight,2.318614466638975,3.1748939044301494,0.0,2.318614466638975,0.0,5.798457200737743,2,0.4,2,0.4,0.0,1.0,2,0.4
A_COMPLEMENT_NB,3,probably,textual,complement_log_weight,5.993263611201135,0.33794348781881045,5.786354492067196,5.993263611201135,5.765284827410555,6.550509167310743,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,saying,textual,complement_log_weight,5.953573151086687,0.2564649005796288,5.791460801956611,5.953573151086687,5.750562809809612,6.255149822287704,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,disorders,textual,complement_log_weight,5.949596713171191,0.34061884910001095,5.76520528404882,5.949596713171191,5.749305183708096,6.543266387441338,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,diet,textual,complement_log_weight,5.924966251544445,0.19317130253960416,5.799210119621171,5.924966251544445,5.764265435812696,6.1548564888546125,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,women,textual,complement_log_weight,5.921123791546495,0.3212518794442067,5.7251878544870705,5.921123791546495,5.7156071860115,6.459193539784039,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,sugar,textual,complement_log_weight,5.904670262333086,0.17619128550273835,5.804563795053275,5.904670262333086,5.757164559425493,6.125282634775831,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,information,textual,complement_log_weight,5.896028217300342,0.20804512747136722,5.7982364347124244,5.896028217300342,5.744963897437729,6.241440582895073,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,sensitivity,textual,complement_log_weight,5.863454016979217,0.14036926858951895,5.813007475063342,5.863454016979217,5.7473774601863115,6.080606039532092,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,everybody,textual,complement_log_weight,5.837574469409208,0.11815048461974303,5.7958092659535305,5.837574469409208,5.736603977098973,6.012980417099303,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,constantly,textual,complement_log_weight,5.831001227030114,0.1269032417873189,5.798030572326454,5.831001227030114,5.72875884025742,6.047597006308513,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,makes,textual,complement_log_weight,4.680299226722765,2.6186257843248844,5.787344248540581,4.680299226722765,0.0,6.038227751946849,4,0.8,4,0.8,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,short,textual,complement_log_weight,3.6016770684362647,3.298092609174157,5.7881087771880155,3.6016770684362647,0.0,6.426575545024112,3,0.6,3,0.6,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,fast,textual,complement_log_weight,2.529365190544283,3.4658906441420156,0.0,2.529365190544283,0.0,6.506347151784881,2,0.4,2,0.4,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,sort,textual,complement_log_weight,2.454989736264095,3.3705563824240308,0.0,2.454989736264095,0.0,6.484095004846672,2,0.4,2,0.4,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,check,textual,complement_log_weight,2.392165534010874,3.2782087404243057,0.0,2.392165534010874,0.0,6.165062985249659,2,0.4,2,0.4,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,stuff,textual,complement_log_weight,2.317645156858228,3.173567621055654,0.0,2.317645156858228,0.0,5.798158466169903,2,0.4,2,0.4,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,adderall,textual,complement_log_weight,1.2375583172396456,2.7672645234680973,0.0,1.2375583172396456,0.0,6.187791586198228,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,happen,textual,complement_log_weight,1.1623434714423395,2.5990790153481567,0.0,1.1623434714423395,0.0,5.811717357211697,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,come,textual,complement_log_weight,5.981013539894437,0.2942506124029697,5.784604940532058,5.981013539894437,5.764916590621962,6.398733698077592,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,forget,textual,complement_log_weight,5.95646827136664,0.2547457636807133,5.783108729584778,5.95646827136664,5.772534107755162,6.317607414927678,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,control,textual,complement_log_weight,5.95475999446265,0.2679748809281886,5.779873563458278,5.95475999446265,5.756772107693617,6.350425941437442,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,eating,textual,complement_log_weight,5.9528128819404404,0.2778224729003715,5.7738418213945915,5.9528128819404404,5.752803886457336,6.385644891918197,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,taking,textual,complement_log_weight,5.930837753861448,0.233027222743067,5.784855424542673,5.930837753861448,5.755977433447187,6.277918354391357,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,bit,textual,complement_log_weight,5.928553271994447,0.22424824599177315,5.792124314852646,5.928553271994447,5.761543016330986,6.256144173301737,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,follow,textual,complement_log_weight,5.926712217659521,0.24015632149540356,5.775088580245792,5.926712217659521,5.749662779345611,6.280761025359201,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,struggling,textual,complement_log_weight,5.919703777283961,0.26002268911855475,5.763939429529136,5.919703777283961,5.73333816522865,6.331029672379804,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,hear,textual,complement_log_weight,5.912289432946172,0.26605134807090985,5.746808985803633,5.912289432946172,5.73135785040884,6.346695227280764,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,moving,textual,complement_log_weight,5.908035475839396,0.20141455991159662,5.791528844408009,5.908035475839396,5.760125116006011,6.232434982642453,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,long,textual,complement_log_weight,5.906788537151533,0.2840983564317812,5.770257976089164,5.906788537151533,5.7312754534486166,6.403871185089789,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,means,textual,complement_log_weight,5.90350352955628,0.21150032965356566,5.765725345318197,5.90350352955628,5.737950788290435,6.208687173646973,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,rejection,textual,complement_log_weight,5.901711141327252,0.19754962785302768,5.790690270862608,5.901711141327252,5.757171513770883,6.230789917786075,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,make sure,textual,complement_log_weight,5.900159192515474,0.22427832800995579,5.778780966679141,5.900159192515474,5.743574468073435,6.2705388251487,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,effects,textual,complement_log_weight,5.893259847097067,0.2595190560788759,5.782073172854059,5.893259847097067,5.7440410551690695,6.352522326551023,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,strategies,textual,complement_log_weight,5.891938621965105,0.1986297358030055,5.7801899503815735,5.891938621965105,5.738100469607111,6.176693566853317,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,challenges,textual,complement_log_weight,5.888058570134623,0.27875825788828595,5.769272633243885,5.888058570134623,5.72433294065625,6.383647685382456,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,wait,textual,complement_log_weight,5.885289252688477,0.17988455286957672,5.779845914799006,5.885289252688477,5.746526466768911,6.138641655682508,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,distracted,textual,complement_log_weight,5.884082230527207,0.18313615699188696,5.756901023291224,5.884082230527207,5.740610264914885,6.088488401338794,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,social,textual,complement_log_weight,5.883529375265897,0.16348679781144554,5.768425697746115,5.883529375265897,5.759298179563095,6.089065849198218,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,okay,textual,complement_log_weight,5.873721769541784,0.1558544867183852,5.771433180614221,5.873721769541784,5.749976515664157,6.049037461189106,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,fact,textual,complement_log_weight,5.873184398982497,0.17333309432155575,5.76957658466408,5.873184398982497,5.761272809632716,6.16152267626479,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,adhd brain,textual,complement_log_weight,5.872912177427419,0.2003273607644441,5.776593767016561,5.872912177427419,5.730071454675487,6.207552741122652,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,feeling,textual,complement_log_weight,5.872344911984274,0.15502400559340007,5.792231084672738,5.872344911984274,5.7416180021521965,6.064328037021513,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,problem,textual,complement_log_weight,5.871746829700333,0.2265449309459315,5.7539395506780044,5.871746829700333,5.73528959492317,6.26715186558989,5,1.0,5,1.0,0.0,1.0,0,0.0
